time1,Diode,time2,PCD3_B,time3,PCD1,time4,PCD2,time5,PCD3,time6,PCD1_B,time7,PCD2_B
-5.50E-07,-1.848,-5.50E-07,0.0408001,0,0,0,0,0,0,0,0,0,0
-5.50E-07,-1.842,-5.50E-07,0.0280001,0,0,0,0,0,0,0,0,0,0
-5.50E-07,-1.848,-5.50E-07,0.0328001,0,0,0,0,0,0,0,0,0,0
-5.49E-07,-1.838,-5.49E-07,0.0256001,0,0,0,0,0,0,0,0,0,0
-5.49E-07,-1.84,-5.49E-07,0.0352001,0,0,0,0,0,0,0,0,0,0
-5.48E-07,-1.822,-5.48E-07,0.0336001,0,0,0,0,0,0,0,0,0,0
-5.48E-07,-1.818,-5.48E-07,0.0368001,0,0,0,0,0,0,0,0,0,0
-5.48E-07,-1.814,-5.48E-07,0.0328001,0,0,0,0,0,0,0,0,0,0
-5.47E-07,-1.8,-5.47E-07,0.0224001,0,0,0,0,0,0,0,0,0,0
-5.47E-07,-1.79,-5.47E-07,0.0344001,0,0,0,0,0,0,0,0,0,0
-5.46E-07,-1.768,-5.46E-07,0.0336001,0,0,0,0,0,0,0,0,0,0
-5.46E-07,-1.762,-5.46E-07,0.0280001,0,0,0,0,0,0,0,0,0,0
-5.46E-07,-1.744,-5.46E-07,0.0344001,0,0,0,0,0,0,0,0,0,0
-5.45E-07,-1.72,-5.45E-07,0.0336001,0,0,0,0,0,0,0,0,0,0
-5.45E-07,-1.722,-5.45E-07,0.0296001,0,0,0,0,0,0,0,0,0,0
-5.44E-07,-1.706,-5.44E-07,0.0312001,0,0,0,0,0,0,0,0,0,0
-5.44E-07,-1.686,-5.44E-07,0.0352001,0,0,0,0,0,0,0,0,0,0
-5.44E-07,-1.676,-5.44E-07,0.0280001,0,0,0,0,0,0,0,0,0,0
-5.43E-07,-1.676,-5.43E-07,0.0304001,0,0,0,0,0,0,0,0,0,0
-5.43E-07,-1.664,-5.43E-07,0.0272001,0,0,0,0,0,0,0,0,0,0
-5.42E-07,-1.666,-5.42E-07,0.0320001,0,0,0,0,0,0,0,0,0,0
-5.42E-07,-1.654,-5.42E-07,0.0304001,0,0,0,0,0,0,0,0,0,0
-5.42E-07,-1.654,-5.42E-07,0.0304001,0,0,0,0,0,0,0,0,0,0
-5.41E-07,-1.654,-5.41E-07,0.0296001,0,0,0,0,0,0,0,0,0,0
-5.41E-07,-1.646,-5.41E-07,0.0192001,0,0,0,0,0,0,0,0,0,0
-5.40E-07,-1.64,-5.40E-07,0.0272001,0,0,0,0,0,0,0,0,0,0
-5.40E-07,-1.642,-5.40E-07,0.0264001,0,0,0,0,0,0,0,0,0,0
-5.40E-07,-1.632,-5.40E-07,0.0200001,0,0,0,0,0,0,0,0,0,0
-5.39E-07,-1.614,-5.39E-07,0.0256001,0,0,0,0,0,0,0,0,0,0
-5.39E-07,-1.608,-5.39E-07,0.0248001,0,0,0,0,0,0,0,0,0,0
-5.38E-07,-1.606,-5.38E-07,0.0192001,0,0,0,0,0,0,0,0,0,0
-5.38E-07,-1.61,-5.38E-07,0.0216001,0,0,0,0,0,0,0,0,0,0
-5.38E-07,-1.604,-5.38E-07,0.0280001,0,0,0,0,0,0,0,0,0,0
-5.37E-07,-1.604,-5.37E-07,0.0280001,0,0,0,0,0,0,0,0,0,0
-5.37E-07,-1.6,-5.37E-07,0.0208001,0,0,0,0,0,0,0,0,0,0
-5.36E-07,-1.612,-5.36E-07,0.0256001,0,0,0,0,0,0,0,0,0,0
-5.36E-07,-1.6,-5.36E-07,0.0176001,0,0,0,0,0,0,0,0,0,0
-5.36E-07,-1.588,-5.36E-07,0.0272001,0,0,0,0,0,0,0,0,0,0
-5.35E-07,-1.582,-5.35E-07,0.0240001,0,0,0,0,0,0,0,0,0,0
-5.35E-07,-1.578,-5.35E-07,0.0176001,0,0,0,0,0,0,0,0,0,0
-5.34E-07,-1.576,-5.34E-07,0.0208001,0,0,0,0,0,0,0,0,0,0
-5.34E-07,-1.574,-5.34E-07,0.0152001,0,0,0,0,0,0,0,0,0,0
-5.34E-07,-1.586,-5.34E-07,0.0216001,0,0,0,0,0,0,0,0,0,0
-5.33E-07,-1.58,-5.33E-07,0.0168001,0,0,0,0,0,0,0,0,0,0
-5.33E-07,-1.574,-5.33E-07,0.0192001,0,0,0,0,0,0,0,0,0,0
-5.32E-07,-1.564,-5.32E-07,0.0224001,0,0,0,0,0,0,0,0,0,0
-5.32E-07,-1.566,-5.32E-07,0.0120001,0,0,0,0,0,0,0,0,0,0
-5.32E-07,-1.566,-5.32E-07,0.0216001,0,0,0,0,0,0,0,0,0,0
-5.31E-07,-1.564,-5.31E-07,0.0168001,0,0,0,0,0,0,0,0,0,0
-5.31E-07,-1.548,-5.31E-07,0.0184001,0,0,0,0,0,0,0,0,0,0
-5.30E-07,-1.54,-5.30E-07,0.0176001,0,0,0,0,0,0,0,0,0,0
-5.30E-07,-1.54,-5.30E-07,0.0176001,0,0,0,0,0,0,0,0,0,0
-5.30E-07,-1.528,-5.30E-07,0.0184001,0,0,0,0,0,0,0,0,0,0
-5.29E-07,-1.536,-5.29E-07,0.0272001,0,0,0,0,0,0,0,0,0,0
-5.29E-07,-1.55,-5.29E-07,0.0192001,0,0,0,0,0,0,0,0,0,0
-5.28E-07,-1.556,-5.28E-07,0.0200001,0,0,0,0,0,0,0,0,0,0
-5.28E-07,-1.542,-5.28E-07,0.0160001,0,0,0,0,0,0,0,0,0,0
-5.28E-07,-1.538,-5.28E-07,0.0176001,0,0,0,0,0,0,0,0,0,0
-5.27E-07,-1.54,-5.27E-07,0.0152001,0,0,0,0,0,0,0,0,0,0
-5.27E-07,-1.536,-5.27E-07,0.0144001,0,0,0,0,0,0,0,0,0,0
-5.26E-07,-1.522,-5.26E-07,0.0224001,0,0,0,0,0,0,0,0,0,0
-5.26E-07,-1.514,-5.26E-07,0.0176001,0,0,0,0,0,0,0,0,0,0
-5.26E-07,-1.512,-5.26E-07,0.0136001,0,0,0,0,0,0,0,0,0,0
-5.25E-07,-1.52,-5.25E-07,0.0136001,0,0,0,0,0,0,0,0,0,0
-5.25E-07,-1.52,-5.25E-07,0.0152001,0,0,0,0,0,0,0,0,0,0
-5.24E-07,-1.522,-5.24E-07,0.0232001,0,0,0,0,0,0,0,0,0,0
-5.24E-07,-1.528,-5.24E-07,0.0168001,0,0,0,0,0,0,0,0,0,0
-5.24E-07,-1.522,-5.24E-07,0.0176001,0,0,0,0,0,0,0,0,0,0
-5.23E-07,-1.528,-5.23E-07,0.0240001,0,0,0,0,0,0,0,0,0,0
-5.23E-07,-1.52,-5.23E-07,0.0160001,0,0,0,0,0,0,0,0,0,0
-5.22E-07,-1.508,-5.22E-07,0.0112001,0,0,0,0,0,0,0,0,0,0
-5.22E-07,-1.508,-5.22E-07,0.0120001,0,0,0,0,0,0,0,0,0,0
-5.22E-07,-1.488,-5.22E-07,0.0120001,0,0,0,0,0,0,0,0,0,0
-5.21E-07,-1.482,-5.21E-07,0.0128001,0,0,0,0,0,0,0,0,0,0
-5.21E-07,-1.492,-5.21E-07,0.0152001,0,0,0,0,0,0,0,0,0,0
-5.20E-07,-1.504,-5.20E-07,0.0120001,0,0,0,0,0,0,0,0,0,0
-5.20E-07,-1.498,-5.20E-07,0.0104001,0,0,0,0,0,0,0,0,0,0
-5.20E-07,-1.498,-5.20E-07,0.0168001,0,0,0,0,0,0,0,0,0,0
-5.19E-07,-1.518,-5.19E-07,0.0184001,0,0,0,0,0,0,0,0,0,0
-5.19E-07,-1.516,-5.19E-07,0.0136001,0,0,0,0,0,0,0,0,0,0
-5.18E-07,-1.508,-5.18E-07,0.00880008,0,0,0,0,0,0,0,0,0,0
-5.18E-07,-1.5,-5.18E-07,0.0104001,0,0,0,0,0,0,0,0,0,0
-5.18E-07,-1.496,-5.18E-07,0.0152001,0,0,0,0,0,0,0,0,0,0
-5.17E-07,-1.488,-5.17E-07,0.0160001,0,0,0,0,0,0,0,0,0,0
-5.17E-07,-1.474,-5.17E-07,0.0184001,0,0,0,0,0,0,0,0,0,0
-5.16E-07,-1.466,-5.16E-07,0.0208001,0,0,0,0,0,0,0,0,0,0
-5.16E-07,-1.482,-5.16E-07,0.0224001,0,0,0,0,0,0,0,0,0,0
-5.16E-07,-1.482,-5.16E-07,0.0176001,0,0,0,0,0,0,0,0,0,0
-5.15E-07,-1.484,-5.15E-07,0.0224001,0,0,0,0,0,0,0,0,0,0
-5.15E-07,-1.482,-5.15E-07,0.0184001,0,0,0,0,0,0,0,0,0,0
-5.14E-07,-1.504,-5.14E-07,0.0128001,0,0,0,0,0,0,0,0,0,0
-5.14E-07,-1.51,-5.14E-07,0.0168001,0,0,0,0,0,0,0,0,0,0
-5.14E-07,-1.496,-5.14E-07,0.0160001,0,0,0,0,0,0,0,0,0,0
-5.13E-07,-1.482,-5.13E-07,0.0224001,0,0,0,0,0,0,0,0,0,0
-5.13E-07,-1.454,-5.13E-07,0.0192001,0,0,0,0,0,0,0,0,0,0
-5.12E-07,-1.456,-5.12E-07,0.0168001,0,0,0,0,0,0,0,0,0,0
-5.12E-07,-1.452,-5.12E-07,0.0160001,0,0,0,0,0,0,0,0,0,0
-5.12E-07,-1.458,-5.12E-07,0.0120001,0,0,0,0,0,0,0,0,0,0
-5.11E-07,-1.476,-5.11E-07,0.0192001,0,0,0,0,0,0,0,0,0,0
-5.11E-07,-1.49,-5.11E-07,0.0152001,0,0,0,0,0,0,0,0,0,0
-5.10E-07,-1.474,-5.10E-07,0.0128001,0,0,0,0,0,0,0,0,0,0
-5.10E-07,-1.482,-5.10E-07,0.0136001,0,0,0,0,0,0,0,0,0,0
-5.10E-07,-1.484,-5.10E-07,0.0128001,0,0,0,0,0,0,0,0,0,0
-5.09E-07,-1.484,-5.09E-07,0.0160001,0,0,0,0,0,0,0,0,0,0
-5.09E-07,-1.472,-5.09E-07,0.0128001,0,0,0,0,0,0,0,0,0,0
-5.08E-07,-1.462,-5.08E-07,0.0200001,0,0,0,0,0,0,0,0,0,0
-5.08E-07,-1.454,-5.08E-07,0.00960008,0,0,0,0,0,0,0,0,0,0
-5.08E-07,-1.452,-5.08E-07,0.0168001,0,0,0,0,0,0,0,0,0,0
-5.07E-07,-1.45,-5.07E-07,0.0168001,0,0,0,0,0,0,0,0,0,0
-5.07E-07,-1.454,-5.07E-07,0.0176001,0,0,0,0,0,0,0,0,0,0
-5.06E-07,-1.468,-5.06E-07,0.0152001,0,0,0,0,0,0,0,0,0,0
-5.06E-07,-1.48,-5.06E-07,0.0104001,0,0,0,0,0,0,0,0,0,0
-5.06E-07,-1.488,-5.06E-07,0.0128001,0,0,0,0,0,0,0,0,0,0
-5.05E-07,-1.48,-5.05E-07,0.0224001,0,0,0,0,0,0,0,0,0,0
-5.05E-07,-1.48,-5.05E-07,0.0128001,0,0,0,0,0,0,0,0,0,0
-5.04E-07,-1.476,-5.04E-07,0.0160001,0,0,0,0,0,0,0,0,0,0
-5.04E-07,-1.46,-5.04E-07,0.0200001,0,0,0,0,0,0,0,0,0,0
-5.04E-07,-1.446,-5.04E-07,0.0112001,0,0,0,0,0,0,0,0,0,0
-5.03E-07,-1.45,-5.03E-07,0.00960008,0,0,0,0,0,0,0,0,0,0
-5.03E-07,-1.454,-5.03E-07,0.0112001,0,0,0,0,0,0,0,0,0,0
-5.02E-07,-1.452,-5.02E-07,0.0128001,0,0,0,0,0,0,0,0,0,0
-5.02E-07,-1.454,-5.02E-07,0.00800008,0,0,0,0,0,0,0,0,0,0
-5.02E-07,-1.47,-5.02E-07,0.00160008,0,0,0,0,0,0,0,0,0,0
-5.01E-07,-1.458,-5.01E-07,0.0112001,0,0,0,0,0,0,0,0,0,0
-5.01E-07,-1.46,-5.01E-07,0.00240008,0,0,0,0,0,0,0,0,0,0
-5.00E-07,-1.458,-5.00E-07,0.0144001,0,0,0,0,0,0,0,0,0,0
-5.00E-07,-1.454,-5.00E-07,0.0144001,0,0,0,0,0,0,0,0,0,0
-5.00E-07,-1.454,-5.00E-07,0.00800008,0,0,0,0,0,0,0,0,0,0
-4.99E-07,-1.456,-4.99E-07,0.0136001,0,0,0,0,0,0,0,0,0,0
-4.99E-07,-1.452,-4.99E-07,0.00720008,0,0,0,0,0,0,0,0,0,0
-4.98E-07,-1.456,-4.98E-07,0.00480008,0,0,0,0,0,0,0,0,0,0
-4.98E-07,-1.452,-4.98E-07,0.00320008,0,0,0,0,0,0,0,0,0,0
-4.98E-07,-1.452,-4.98E-07,0.0112001,0,0,0,0,0,0,0,0,0,0
-4.97E-07,-1.45,-4.97E-07,0.0152001,0,0,0,0,0,0,0,0,0,0
-4.97E-07,-1.454,-4.97E-07,0.00320008,0,0,0,0,0,0,0,0,0,0
-4.96E-07,-1.458,-4.96E-07,0.0112001,0,0,0,0,0,0,0,0,0,0
-4.96E-07,-1.462,-4.96E-07,0.00480008,0,0,0,0,0,0,0,0,0,0
-4.96E-07,-1.462,-4.96E-07,0.0104001,0,0,0,0,0,0,0,0,0,0
-4.95E-07,-1.45,-4.95E-07,0.00560008,0,0,0,0,0,0,0,0,0,0
-4.95E-07,-1.448,-4.95E-07,0.000800078,0,0,0,0,0,0,0,0,0,0
-4.94E-07,-1.44,-4.94E-07,0.0104001,0,0,0,0,0,0,0,0,0,0
-4.94E-07,-1.44,-4.94E-07,-0.00159992,0,0,0,0,0,0,0,0,0,0
-4.94E-07,-1.45,-4.94E-07,0.00560008,0,0,0,0,0,0,0,0,0,0
-4.93E-07,-1.454,-4.93E-07,0.00960008,0,0,0,0,0,0,0,0,0,0
-4.93E-07,-1.456,-4.93E-07,0.00320008,0,0,0,0,0,0,0,0,0,0
-4.92E-07,-1.454,-4.92E-07,0.00160008,0,0,0,0,0,0,0,0,0,0
-4.92E-07,-1.464,-4.92E-07,0.00240008,0,0,0,0,0,0,0,0,0,0
-4.92E-07,-1.448,-4.92E-07,0.00400008,0,0,0,0,0,0,0,0,0,0
-4.91E-07,-1.434,-4.91E-07,0.00880008,0,0,0,0,0,0,0,0,0,0
-4.91E-07,-1.436,-4.91E-07,0.00960008,0,0,0,0,0,0,0,0,0,0
-4.90E-07,-1.44,-4.90E-07,0.0112001,0,0,0,0,0,0,0,0,0,0
-4.90E-07,-1.44,-4.90E-07,0.00480008,0,0,0,0,0,0,0,0,0,0
-4.90E-07,-1.452,-4.90E-07,0.00720008,0,0,0,0,0,0,0,0,0,0
-4.89E-07,-1.444,-4.89E-07,0.0128001,0,0,0,0,0,0,0,0,0,0
-4.89E-07,-1.454,-4.89E-07,0.00640008,0,0,0,0,0,0,0,0,0,0
-4.88E-07,-1.456,-4.88E-07,0.000800078,0,0,0,0,0,0,0,0,0,0
-4.88E-07,-1.466,-4.88E-07,0.00400008,0,0,0,0,0,0,0,0,0,0
-4.88E-07,-1.46,-4.88E-07,0.00560008,0,0,0,0,0,0,0,0,0,0
-4.87E-07,-1.454,-4.87E-07,0.00640008,0,0,0,0,0,0,0,0,0,0
-4.87E-07,-1.446,-4.87E-07,0.0144001,0,0,0,0,0,0,0,0,0,0
-4.86E-07,-1.432,-4.86E-07,0.00320008,0,0,0,0,0,0,0,0,0,0
-4.86E-07,-1.424,-4.86E-07,7.80E-08,0,0,0,0,0,0,0,0,0,0
-4.86E-07,-1.42,-4.86E-07,-0.000799922,0,0,0,0,0,0,0,0,0,0
-4.85E-07,-1.426,-4.85E-07,-0.00239992,0,0,0,0,0,0,0,0,0,0
-4.85E-07,-1.446,-4.85E-07,-0.00239992,0,0,0,0,0,0,0,0,0,0
-4.84E-07,-1.454,-4.84E-07,0.00320008,0,0,0,0,0,0,0,0,0,0
-4.84E-07,-1.47,-4.84E-07,-0.00319992,0,0,0,0,0,0,0,0,0,0
-4.84E-07,-1.476,-4.84E-07,-0.00399992,0,0,0,0,0,0,0,0,0,0
-4.83E-07,-1.472,-4.83E-07,0.00320008,0,0,0,0,0,0,0,0,0,0
-4.83E-07,-1.458,-4.83E-07,0.00320008,0,0,0,0,0,0,0,0,0,0
-4.82E-07,-1.45,-4.82E-07,7.80E-08,0,0,0,0,0,0,0,0,0,0
-4.82E-07,-1.432,-4.82E-07,-0.00399992,0,0,0,0,0,0,0,0,0,0
-4.82E-07,-1.432,-4.82E-07,-0.00239992,0,0,0,0,0,0,0,0,0,0
-4.81E-07,-1.422,-4.81E-07,-0.00319992,0,0,0,0,0,0,0,0,0,0
-4.81E-07,-1.43,-4.81E-07,-0.00319992,0,0,0,0,0,0,0,0,0,0
-4.80E-07,-1.448,-4.80E-07,-0.00559992,0,0,0,0,0,0,0,0,0,0
-4.80E-07,-1.45,-4.80E-07,0.00160008,0,0,0,0,0,0,0,0,0,0
-4.80E-07,-1.448,-4.80E-07,-0.00239992,0,0,0,0,0,0,0,0,0,0
-4.79E-07,-1.462,-4.79E-07,0.00400008,0,0,0,0,0,0,0,0,0,0
-4.79E-07,-1.464,-4.79E-07,-0.000799922,0,0,0,0,0,0,0,0,0,0
-4.78E-07,-1.454,-4.78E-07,0.00160008,0,0,0,0,0,0,0,0,0,0
-4.78E-07,-1.452,-4.78E-07,-0.00399992,0,0,0,0,0,0,0,0,0,0
-4.78E-07,-1.442,-4.78E-07,-0.00639992,0,0,0,0,0,0,0,0,0,0
-4.77E-07,-1.438,-4.77E-07,0.00320008,0,0,0,0,0,0,0,0,0,0
-4.77E-07,-1.43,-4.77E-07,-0.00559992,0,0,0,0,0,0,0,0,0,0
-4.76E-07,-1.422,-4.76E-07,-0.00559992,0,0,0,0,0,0,0,0,0,0
-4.76E-07,-1.434,-4.76E-07,-0.00239992,0,0,0,0,0,0,0,0,0,0
-4.76E-07,-1.444,-4.76E-07,0.000800078,0,0,0,0,0,0,0,0,0,0
-4.75E-07,-1.454,-4.75E-07,-0.00239992,0,0,0,0,0,0,0,0,0,0
-4.75E-07,-1.458,-4.75E-07,-0.00479992,0,0,0,0,0,0,0,0,0,0
-4.74E-07,-1.46,-4.74E-07,-0.00239992,0,0,0,0,0,0,0,0,0,0
-4.74E-07,-1.462,-4.74E-07,-0.00879992,0,0,0,0,0,0,0,0,0,0
-4.74E-07,-1.448,-4.74E-07,-0.00319992,0,0,0,0,0,0,0,0,0,0
-4.73E-07,-1.436,-4.73E-07,-0.00159992,0,0,0,0,0,0,0,0,0,0
-4.73E-07,-1.438,-4.73E-07,-0.00719992,0,0,0,0,0,0,0,0,0,0
-4.72E-07,-1.436,-4.72E-07,-0.00399992,0,0,0,0,0,0,0,0,0,0
-4.72E-07,-1.44,-4.72E-07,-0.00239992,0,0,0,0,0,0,0,0,0,0
-4.72E-07,-1.432,-4.72E-07,-0.00399992,0,0,0,0,0,0,0,0,0,0
-4.71E-07,-1.438,-4.71E-07,-0.00159992,0,0,0,0,0,0,0,0,0,0
-4.71E-07,-1.434,-4.71E-07,-0.00479992,0,0,0,0,0,0,0,0,0,0
-4.70E-07,-1.436,-4.70E-07,-0.00239992,0,0,0,0,0,0,0,0,0,0
-4.70E-07,-1.44,-4.70E-07,7.80E-08,0,0,0,0,0,0,0,0,0,0
-4.70E-07,-1.442,-4.70E-07,-0.00239992,0,0,0,0,0,0,0,0,0,0
-4.69E-07,-1.452,-4.69E-07,-0.00719992,0,0,0,0,0,0,0,0,0,0
-4.69E-07,-1.45,-4.69E-07,-0.00319992,0,0,0,0,0,0,0,0,0,0
-4.68E-07,-1.444,-4.68E-07,-0.00799992,0,0,0,0,0,0,0,0,0,0
-4.68E-07,-1.446,-4.68E-07,-0.00239992,0,0,0,0,0,0,0,0,0,0
-4.68E-07,-1.448,-4.68E-07,0.000800078,0,0,0,0,0,0,0,0,0,0
-4.67E-07,-1.438,-4.67E-07,7.80E-08,0,0,0,0,0,0,0,0,0,0
-4.67E-07,-1.43,-4.67E-07,-0.00559992,0,0,0,0,0,0,0,0,0,0
-4.66E-07,-1.436,-4.66E-07,-0.00239992,0,0,0,0,0,0,0,0,0,0
-4.66E-07,-1.43,-4.66E-07,-0.0119999,0,0,0,0,0,0,0,0,0,0
-4.66E-07,-1.434,-4.66E-07,-0.00319992,0,0,0,0,0,0,0,0,0,0
-4.65E-07,-1.436,-4.65E-07,-0.00239992,0,0,0,0,0,0,0,0,0,0
-4.65E-07,-1.44,-4.65E-07,-0.00879992,0,0,0,0,0,0,0,0,0,0
-4.64E-07,-1.444,-4.64E-07,-0.00479992,0,0,0,0,0,0,0,0,0,0
-4.64E-07,-1.448,-4.64E-07,-0.00639992,0,0,0,0,0,0,0,0,0,0
-4.64E-07,-1.442,-4.64E-07,-0.00639992,0,0,0,0,0,0,0,0,0,0
-4.63E-07,-1.44,-4.63E-07,-0.00559992,0,0,0,0,0,0,0,0,0,0
-4.63E-07,-1.45,-4.63E-07,-0.00239992,0,0,0,0,0,0,0,0,0,0
-4.62E-07,-1.448,-4.62E-07,-0.00559992,0,0,0,0,0,0,0,0,0,0
-4.62E-07,-1.442,-4.62E-07,-0.00319992,0,0,0,0,0,0,0,0,0,0
-4.62E-07,-1.436,-4.62E-07,-0.00639992,0,0,0,0,0,0,0,0,0,0
-4.61E-07,-1.444,-4.61E-07,-0.00559992,0,0,0,0,0,0,0,0,0,0
-4.61E-07,-1.44,-4.61E-07,-0.00159992,0,0,0,0,0,0,0,0,0,0
-4.60E-07,-1.426,-4.60E-07,0.00240008,0,0,0,0,0,0,0,0,0,0
-4.60E-07,-1.432,-4.60E-07,-0.00559992,0,0,0,0,0,0,0,0,0,0
-4.60E-07,-1.438,-4.60E-07,-0.00639992,0,0,0,0,0,0,0,0,0,0
-4.59E-07,-1.45,-4.59E-07,-0.00319992,0,0,0,0,0,0,0,0,0,0
-4.59E-07,-1.45,-4.59E-07,-0.00399992,0,0,0,0,0,0,0,0,0,0
-4.58E-07,-1.45,-4.58E-07,7.80E-08,0,0,0,0,0,0,0,0,0,0
-4.58E-07,-1.446,-4.58E-07,0.00640008,0,0,0,0,0,0,0,0,0,0
-4.58E-07,-1.45,-4.58E-07,-0.000799922,0,0,0,0,0,0,0,0,0,0
-4.57E-07,-1.44,-4.57E-07,0.00480008,0,0,0,0,0,0,0,0,0,0
-4.57E-07,-1.44,-4.57E-07,-0.00639992,0,0,0,0,0,0,0,0,0,0
-4.56E-07,-1.438,-4.56E-07,-0.00159992,0,0,0,0,0,0,0,0,0,0
-4.56E-07,-1.442,-4.56E-07,0.00480008,0,0,0,0,0,0,0,0,0,0
-4.56E-07,-1.436,-4.56E-07,-0.000799922,0,0,0,0,0,0,0,0,0,0
-4.55E-07,-1.442,-4.55E-07,0.000800078,0,0,0,0,0,0,0,0,0,0
-4.55E-07,-1.448,-4.55E-07,-0.00399992,0,0,0,0,0,0,0,0,0,0
-4.54E-07,-1.446,-4.54E-07,-0.00239992,0,0,0,0,0,0,0,0,0,0
-4.54E-07,-1.448,-4.54E-07,0.00640008,0,0,0,0,0,0,0,0,0,0
-4.54E-07,-1.456,-4.54E-07,0.00400008,0,0,0,0,0,0,0,0,0,0
-4.53E-07,-1.458,-4.53E-07,0.00320008,0,0,0,0,0,0,0,0,0,0
-4.53E-07,-1.448,-4.53E-07,0.00240008,0,0,0,0,0,0,0,0,0,0
-4.52E-07,-1.436,-4.52E-07,0.00560008,0,0,0,0,0,0,0,0,0,0
-4.52E-07,-1.43,-4.52E-07,-0.00879992,0,0,0,0,0,0,0,0,0,0
-4.52E-07,-1.422,-4.52E-07,-0.00719992,0,0,0,0,0,0,0,0,0,0
-4.51E-07,-1.426,-4.51E-07,-0.000799922,0,0,0,0,0,0,0,0,0,0
-4.51E-07,-1.438,-4.51E-07,0.00320008,0,0,0,0,0,0,0,0,0,0
-4.50E-07,-1.432,-4.50E-07,0.00640008,0,0,0,0,0,0,0,0,0,0
-4.50E-07,-1.454,-4.50E-07,7.80E-08,0,0,0,0,0,0,0,0,0,0
-4.50E-07,-1.452,-4.50E-07,0.00480008,0,0,0,0,0,0,0,0,0,0
-4.49E-07,-1.44,-4.49E-07,0.00400008,0,0,0,0,0,0,0,0,0,0
-4.49E-07,-1.44,-4.49E-07,0.000800078,0,0,0,0,0,0,0,0,0,0
-4.48E-07,-1.434,-4.48E-07,0.00320008,0,0,0,0,0,0,0,0,0,0
-4.48E-07,-1.434,-4.48E-07,7.80E-08,0,0,0,0,0,0,0,0,0,0
-4.48E-07,-1.436,-4.48E-07,0.00240008,0,0,0,0,0,0,0,0,0,0
-4.47E-07,-1.442,-4.47E-07,0.00320008,0,0,0,0,0,0,0,0,0,0
-4.47E-07,-1.438,-4.47E-07,-0.00799992,0,0,0,0,0,0,0,0,0,0
-4.46E-07,-1.442,-4.46E-07,-0.00159992,0,0,0,0,0,0,0,0,0,0
-4.46E-07,-1.436,-4.46E-07,0.000800078,0,0,0,0,0,0,0,0,0,0
-4.46E-07,-1.448,-4.46E-07,-0.00159992,0,0,0,0,0,0,0,0,0,0
-4.45E-07,-1.45,-4.45E-07,0.00240008,0,0,0,0,0,0,0,0,0,0
-4.45E-07,-1.448,-4.45E-07,0.00560008,0,0,0,0,0,0,0,0,0,0
-4.44E-07,-1.446,-4.44E-07,0.00160008,0,0,0,0,0,0,0,0,0,0
-4.44E-07,-1.454,-4.44E-07,-0.00639992,0,0,0,0,0,0,0,0,0,0
-4.44E-07,-1.45,-4.44E-07,-0.00639992,0,0,0,0,0,0,0,0,0,0
-4.43E-07,-1.44,-4.43E-07,-0.00319992,0,0,0,0,0,0,0,0,0,0
-4.43E-07,-1.436,-4.43E-07,0.00240008,0,0,0,0,0,0,0,0,0,0
-4.42E-07,-1.436,-4.42E-07,-0.00239992,0,0,0,0,0,0,0,0,0,0
-4.42E-07,-1.432,-4.42E-07,-0.00159992,0,0,0,0,0,0,0,0,0,0
-4.42E-07,-1.448,-4.42E-07,0.00400008,0,0,0,0,0,0,0,0,0,0
-4.41E-07,-1.448,-4.41E-07,7.80E-08,0,0,0,0,0,0,0,0,0,0
-4.41E-07,-1.448,-4.41E-07,0.00240008,0,0,0,0,0,0,0,0,0,0
-4.40E-07,-1.444,-4.40E-07,-0.00799992,0,0,0,0,0,0,0,0,0,0
-4.40E-07,-1.436,-4.40E-07,-0.00559992,0,0,0,0,0,0,0,0,0,0
-4.40E-07,-1.434,-4.40E-07,-0.00319992,0,0,0,0,0,0,0,0,0,0
-4.39E-07,-1.434,-4.39E-07,-0.00959992,0,0,0,0,0,0,0,0,0,0
-4.39E-07,-1.434,-4.39E-07,-0.00559992,0,0,0,0,0,0,0,0,0,0
-4.38E-07,-1.446,-4.38E-07,-0.00559992,0,0,0,0,0,0,0,0,0,0
-4.38E-07,-1.438,-4.38E-07,-0.00319992,0,0,0,0,0,0,0,0,0,0
-4.38E-07,-1.446,-4.38E-07,-0.00399992,0,0,0,0,0,0,0,0,0,0
-4.37E-07,-1.44,-4.37E-07,-0.00319992,0,0,0,0,0,0,0,0,0,0
-4.37E-07,-1.442,-4.37E-07,-0.0103999,0,0,0,0,0,0,0,0,0,0
-4.36E-07,-1.44,-4.36E-07,-0.00879992,0,0,0,0,0,0,0,0,0,0
-4.36E-07,-1.444,-4.36E-07,-0.00479992,0,0,0,0,0,0,0,0,0,0
-4.36E-07,-1.44,-4.36E-07,-0.00639992,0,0,0,0,0,0,0,0,0,0
-4.35E-07,-1.448,-4.35E-07,0.00400008,0,0,0,0,0,0,0,0,0,0
-4.35E-07,-1.436,-4.35E-07,7.80E-08,0,0,0,0,0,0,0,0,0,0
-4.34E-07,-1.444,-4.34E-07,0.00160008,0,0,0,0,0,0,0,0,0,0
-4.34E-07,-1.432,-4.34E-07,-0.00239992,0,0,0,0,0,0,0,0,0,0
-4.34E-07,-1.432,-4.34E-07,-0.00239992,0,0,0,0,0,0,0,0,0,0
-4.33E-07,-1.438,-4.33E-07,0.00560008,0,0,0,0,0,0,0,0,0,0
